['4th', 'july', 'great', 'britain']	http://www.google.com/search?hl=en&source=hp&q=4th+july+great+britain&gbv=2&oq=4th+july+great+britain&gs_l=heirloom-hp.3...48677.63372.0.63845.32.10.1.21.2.0.200.1139.4j5j1.10.0.msedr...0...1ac.1.34.heirloom-hp..20.12.1054.w6IaRuNS4v0	64.9257709980011
['4th', 'july', 'great', 'britain']	https://answers.yahoo.com/question/index?qid=20080704153651AAZYNTX	12.04344892501831
['4th', 'july', 'great', 'britain']	https://answers.yahoo.com/question/index?qid=20080704153651AAZYNTX	0.4540228843688965
['4th', 'july', 'great', 'britain']	https://answers.yahoo.com/question/index?qid=20080704153651AAZYNTX	1.5548620223999023
['4th', 'july', 'great', 'britain']	https://answers.yahoo.com/question/index?qid=20080704153651AAZYNTX	0.10448718070983887
['4th', 'july']	http://www.google.com/search?hl=en&source=hp&q=4th+july&gbv=2&oq=4th+july&gs_l=heirloom-hp.3..0l10.8927.17015.0.17279.17.12.4.1.1.0.135.1247.2j9.11.0.msedr...0...1ac.1.34.heirloom-hp..1.16.1257.D8ns95hcp8U	18.1317400932312
['4th', 'july']	http://en.wikipedia.org/wiki/July_4	14.76409387588501
['4th', 'july']	http://www.google.com/search?hl=en&source=hp&q=4th+july&gbv=2&oq=4th+july&gs_l=heirloom-hp.3..0l10.8927.17015.0.17279.17.12.4.1.1.0.135.1247.2j9.11.0.msedr...0...1ac.1.34.heirloom-hp..1.16.1257.D8ns95hcp8U	37.78817796707153
['4th', 'july']	http://www.google.com/webhp?hl=en	14.05076003074646
