['pandas']	http://www.google.com/search?hl=en&source=hp&q=pandas&gbv=2&oq=pandas&gs_l=heirloom-hp.3..0l10.5948.7564.0.8605.6.6.0.0.0.0.113.621.1j5.6.0.msedr...0...1ac.1.34.heirloom-hp..0.6.621.9jb3yXMo7V4	9.344388008117676
['what', 'is', 'a', 'group', 'of', 'pandas', 'called']	http://www.google.com/search?q=what+is+a+group+of+pandas+called&hl=en&gbv=2&oq=waht+is+a+group+of+pan&gs_l=heirloom-serp.3.0.0i13l4j0i13i30j0i8i13i30l2.9864.23952.0.25712.37.31.4.0.0.0.203.3193.1j26j1.28.0.msedr...0...1ac.1.34.heirloom-serp..5.32.3200.jPaKq-AtpnU	26.129940032958984
['what', 'is', 'a', 'group', 'of', 'pandas', 'called']	http://www.answers.com/Q/What_is_the_name_for_a_group_of_pandas	22.402742862701416
['what', 'is', 'a', 'group', 'of', 'pandas', 'called']	http://www.answers.com/Q/What_is_the_name_for_a_group_of_pandas	0.10266613960266113
['what', 'is', 'a', 'group', 'of', 'pandas', 'called']	http://www.answers.com/Q/What_is_the_name_for_a_group_of_pandas	0.0006060600280761719
['what', 'is', 'a', 'group', 'of', 'pandas', 'called']	http://www.answers.com/Q/What_is_the_name_for_a_group_of_pandas	0.0013887882232666016
['what', 'is', 'a', 'group', 'of', 'pandas', 'called']	http://www.answers.com/Q/What_is_the_name_for_a_group_of_pandas	0.05511903762817383
