['50', 'cent', 'nickel']	http://www.google.com/search?q=50+cent+nickel&hl=en&gbv=2&oq=50+cent+nickel&gs_l=heirloom-serp.3..0j0i22i30l5.44158.54974.0.55198.14.11.0.3.3.0.122.962.2j7.9.0.msedr...0...1ac.1.34.heirloom-serp..2.12.967.V6R4qqJyNb0	55.92260122299194
['5', 'cent', 'nickel']	http://www.google.com/search?q=5+cent+nickel&hl=en&gbv=2&oq=5+cent+nickel&gs_l=heirloom-serp.3..0l2j0i7i30j0j0i30l6.10053.10053.0.10429.1.1.0.0.0.0.116.116.0j1.1.0.msedr...0...1ac.1.34.heirloom-serp..0.1.116.1LYO49T1yZw	15.916687965393066
